"Date","Open","High","Low","Close","Volume"
"2005-09-16",1.7939300537109375,1.8289300203323364,1.7839299440383911,1.8289300203323364,594740440
"2005-09-15",1.7857099771499634,1.792140007019043,1.761780023574829,1.7810699939727783,415199260
"2005-09-14",1.8235700130462646,1.8282099962234497,1.7664999961853027,1.771780014038086,474634972
"2005-09-13",1.8221399784088135,1.831779956817627,1.7971400022506714,1.815000057220459,492948988
"2005-09-12",1.8250000476837158,1.8439300060272217,1.8064299821853638,1.835710048675537,453217520
"2005-09-09",1.7882100343704224,1.8339300155639648,1.7782100439071655,1.8324999809265137,615967268
"2005-09-08",1.7625000476837158,1.7899999618530273,1.7549999952316284,1.7778600454330444,702717288
"2005-09-07",1.7517800331115723,1.7642799615859985,1.7114299535751343,1.738569974899292,963369960
"2005-09-06",1.6678600311279297,1.745710015296936,1.662500023841858,1.742859959602356,818764100
"2005-09-02",1.6535700559616089,1.671429991722107,1.6471400260925293,1.6507099866867065,222384148
"2005-09-01",1.678570032119751,1.6846400499343872,1.6460700035095215,1.6521400213241577,356405308
"2005-08-31",1.6735700368881226,1.6796400547027588,1.652500033378601,1.6746400594711304,402997728
"2005-08-30",1.6425000429153442,1.6710699796676636,1.6399999856948853,1.6632100343704224,519057896
"2005-08-29",1.6167800426483154,1.6439599990844727,1.6164300441741943,1.6371400356292725,256394432
"2005-08-26",1.6471400260925293,1.6549999713897705,1.6200000047683716,1.6335699558258057,261155692
"2005-08-25",1.6471400260925293,1.6603599786758423,1.6360700130462646,1.6449999809265137,276286752
"2005-08-24",1.6285699605941772,1.682860016822815,1.6282099485397339,1.6346399784088135,572173252
"2005-08-23",1.6375000476837158,1.6464300155639648,1.6185699701309204,1.6335699558258057,295687644
"2005-08-22",1.648210048675537,1.6696399450302124,1.6164300441741943,1.6382100582122803,388182172
"2005-08-19",1.6528600454330444,1.6678600311279297,1.6346399784088135,1.636780023574829,381980564
"2005-08-18",1.6753599643707275,1.678570032119751,1.633929967880249,1.6535700559616089,442586816
"2005-08-17",1.6571400165557861,1.6942800283432007,1.6560699939727783,1.6839300394058228,507479588
"2005-08-16",1.6924999952316284,1.696429967880249,1.6503599882125854,1.6517800092697144,538898640
"2005-08-15",1.659999966621399,1.7260700464248657,1.6589299440383911,1.7028599977493286,1086881992
"2005-08-12",1.5521399974822998,1.6507099866867065,1.5485700368881226,1.6464300155639648,933663332
"2005-08-11",1.5496400594711304,1.5757100582122803,1.5446399450302124,1.571429967880249,272644624
"2005-08-10",1.571429967880249,1.585360050201416,1.546779990196228,1.549280047416687,364413252
"2005-08-09",1.533210039138794,1.5674999952316284,1.5325000286102295,1.565000057220459,387700712
"2005-08-08",1.5357099771499634,1.5446399450302124,1.521780014038086,1.523210048675537,177012332
"2005-08-05",1.5175000429153442,1.5485700368881226,1.5007100105285645,1.5353599786758423,242483752
"2005-08-04",1.5317800045013428,1.5357099771499634,1.5103600025177002,1.5253599882125854,276705632
"2005-08-03",1.5425000190734863,1.546779990196228,1.527500033378601,1.5435700416564941,261742068
"2005-08-02",1.5317800045013428,1.553570032119751,1.521780014038086,1.5425000190734863,297575600
"2005-08-01",1.520359992980957,1.5385700464248657,1.5028599500656128,1.5267800092697144,315998732
"2005-07-29",1.555709958076477,1.5850000381469727,1.5092799663543701,1.523210048675537,563748388
"2005-07-28",1.5660699605941772,1.571429967880249,1.546429991722107,1.5642800331115723,254869972
"2005-07-27",1.5653599500656128,1.573930025100708,1.5239299535751343,1.5710699558258057,283843364
"2005-07-26",1.5717799663543701,1.5753599405288696,1.5485700368881226,1.558210015296936,269780924
"2005-07-25",1.5710699558258057,1.5814299583435059,1.5617799758911133,1.5646400451660156,295323924
"2005-07-22",1.5514299869537354,1.571429967880249,1.5496400594711304,1.571429967880249,301833952
"2005-07-21",1.5607099533081055,1.5728600025177002,1.5321400165557861,1.5460699796676636,405736296
"2005-07-20",1.530709981918335,1.5642800331115723,1.523210048675537,1.558210015296936,456050476
"2005-07-19",1.4828599691390991,1.5439300537109375,1.4667799472808838,1.5425000190734863,672516208
"2005-07-18",1.4789299964904785,1.5035699605941772,1.4774999618530273,1.4817800521850586,587818532
"2005-07-15",1.4632099866867065,1.4846400022506714,1.4450000524520874,1.483929991722107,688250024
"2005-07-14",1.456779956817627,1.5003600120544434,1.4367799758911133,1.4553600549697876,2096485440
"2005-07-13",1.3674999475479126,1.375,1.3535699844360352,1.3696399927139282,788334344
"2005-07-12",1.3653600215911865,1.3714300394058228,1.3539299964904785,1.3657100200653076,388506580
"2005-07-11",1.370360016822815,1.3803600072860718,1.3492799997329712,1.3607100248336792,396007164
"2005-07-08",1.3524999618530273,1.3671400547027588,1.3382099866867065,1.366070032119751,290913476
"2005-07-07",1.3146400451660156,1.3485699892044067,1.3142800331115723,1.3439300060272217,384354068
"2005-07-06",1.3467799425125122,1.3628599643707275,1.328570008277893,1.335360050201416,399336924
"2005-07-05",1.305359959602356,1.3624999523162842,1.303570032119751,1.3564300537109375,455814156
"2005-07-01",1.3153599500656128,1.3203599452972412,1.2960699796676636,1.303570032119751,250828088
"2005-06-30",1.3075000047683716,1.327139973640442,1.296779990196228,1.3146400451660156,418400332
"2005-06-29",1.3296400308609009,1.331779956817627,1.2899999618530273,1.298930048942566,454815172
"2005-06-28",1.339110016822815,1.3424999713897705,1.3274999856948853,1.3324999809265137,351632624
"2005-06-27",1.3157099485397339,1.3607100248336792,1.309999942779541,1.3250000476837158,601719776
"2005-06-24",1.3960700035095215,1.3971400260925293,1.345710039138794,1.3485699892044067,462179760
"2005-06-23",1.386780023574829,1.4207099676132202,1.3803600072860718,1.3889299631118774,674727452
"2005-06-22",1.3664300441741943,1.3785699605941772,1.3621400594711304,1.3767800331115723,429713424
"2005-06-21",1.3471399545669556,1.3639299869537354,1.3350000381469727,1.352139949798584,371171640
"2005-06-20",1.3517800569534302,1.360360026359558,1.337499976158142,1.343209981918335,325312120
"2005-06-17",1.3739299774169922,1.3764300346374512,1.3510700464248657,1.368209958076477,601415724
"2005-06-16",1.3282099962234497,1.3600000143051147,1.315000057220459,1.3564300537109375,554344336
"2005-06-15",1.3167799711227417,1.3321399688720703,1.296429991722107,1.326069951057434,566759256
"2005-06-14",1.2828600406646729,1.2910699844360352,1.2767800092697144,1.2857099771499634,353138296
"2005-06-13",1.2817800045013428,1.3075000047683716,1.2792799472808838,1.2821400165557861,436013648
"2005-06-10",1.335710048675537,1.335710048675537,1.2685699462890625,1.2789299488067627,679305928
"2005-06-09",1.321429967880249,1.3550000190734863,1.31496000289917,1.3446400165557861,390714856
"2005-06-08",1.308210015296936,1.3303600549697876,1.3060699701309204,1.3185700178146362,413293972
"2005-06-07",1.3428599834442139,1.347499966621399,1.3017799854278564,1.3049999475479126,747063352
"2005-06-06",1.3689299821853638,1.379639983177185,1.3414299488067627,1.3542799949645996,812329616
"2005-06-03",1.3628599643707275,1.3778599500656128,1.34893000125885,1.3657100200653076,957589808
"2005-06-02",1.430359959602356,1.440000057220459,1.4142800569534302,1.4299999475479126,374330992
"2005-06-01",1.4246400594711304,1.4557100534439087,1.4235700368881226,1.4392800331115723,455406756
"2005-05-31",1.452139973640442,1.4550000429153442,1.4135700464248657,1.4199700355529785,405172796
"2005-05-27",1.4514299631118774,1.456779956817627,1.4289300441741943,1.4485700130462646,316160488
"2005-05-26",1.4264299869537354,1.4621399641036987,1.4264299869537354,1.4550000429153442,525835548
"2005-05-25",1.4107099771499634,1.4267799854278564,1.4042799472808838,1.4207099676132202,415382828
"2005-05-24",1.4089299440383911,1.4282100200653076,1.3939299583435059,1.4178600311279297,594487264
"2005-05-23",1.3517800569534302,1.4249999523162842,1.3517800569534302,1.4199999570846558,1044284584
"2005-05-20",1.3303600549697876,1.3446400165557861,1.3282099962234497,1.3410700559616089,453069092
"2005-05-19",1.2778600454330444,1.345710039138794,1.2778600454330444,1.3410700559616089,794819984
"2005-05-18",1.266070008277893,1.3414299488067627,1.2496399879455566,1.2799999713897705,636916896
"2005-05-17",1.2549999952316284,1.2664300203323364,1.2335699796676636,1.2628599405288696,590217796
"2005-05-16",1.234279990196228,1.2753599882125854,1.2332099676132202,1.2696399688720703,477515780
"2005-05-13",1.2214299440383911,1.2582099437713623,1.2167799472808838,1.2417800426483154,705328540
"2005-05-12",1.2649999856948853,1.2710700035095215,1.2142800092697144,1.2189300060272217,971162164
"2005-05-11",1.257140040397644,1.2739299535751343,1.1825000047683716,1.271780014038086,2051584332
"2005-05-10",1.3125,1.3303600549697876,1.2975000143051147,1.3007099628448486,448846076
"2005-05-09",1.3314299583435059,1.337499976158142,1.3125,1.3203599452972412,355731712
"2005-05-06",1.3174999952316284,1.3332099914550781,1.3139300346374512,1.3300000429153442,326584748
"2005-05-05",1.3303600549697876,1.3310699462890625,1.3025000095367432,1.309999942779541,387884980
"2005-05-04",1.289639949798584,1.328570008277893,1.2892800569534302,1.3267799615859985,459202352
"2005-05-03",1.2999999523162842,1.3121399879455566,1.2867799997329712,1.2932100296020508,497094500
"2005-05-02",1.2932100296020508,1.3089300394058228,1.28643000125885,1.301069974899292,466234636
"2005-04-29",1.2910699844360352,1.2939300537109375,1.2578599452972412,1.2878600358963013,672289996
"2005-04-28",1.2960699796676636,1.297860026359558,1.2585699558258057,1.269279956817627,577276448
"2005-04-27",1.2817800045013428,1.2985700368881226,1.2682100534439087,1.2839299440383911,614601456
"2005-04-26",1.3135700225830078,1.3396400213241577,1.2899999618530273,1.2925000190734863,814121056
"2005-04-25",1.3032100200653076,1.3221399784088135,1.289639949798584,1.3207099437713623,747663056
"2005-04-22",1.3157099485397339,1.321429967880249,1.2464300394058228,1.2678600549697876,839789216
"2005-04-21",1.2999999523162842,1.3289300203323364,1.2821400165557861,1.3278599977493286,763965944
"2005-04-20",1.3464299440383911,1.3478599786758423,1.2657099962234497,1.2682100534439087,956170292
"2005-04-19",1.3071399927139282,1.3371399641036987,1.2810699939727783,1.3246400356292725,1087323020
"2005-04-18",1.25,1.296429991722107,1.2142800092697144,1.2721400260925293,1327626720
"2005-04-15",1.307860016822815,1.3303600549697876,1.2599999904632568,1.2625000476837158,1730351868
"2005-04-14",1.3860700130462646,1.4128600358963013,1.3157099485397339,1.3307100534439087,2759080968
"2005-04-13",1.5339299440383911,1.5353599786758423,1.4424999952316284,1.4657100439071655,1427055168
"2005-04-12",1.5175000429153442,1.5425000190734863,1.5003600120544434,1.523569941520691,983370724
"2005-04-11",1.5767799615859985,1.5803600549697876,1.4967800378799438,1.4971400499343872,824109804
"2005-04-08",1.5607099533081055,1.587499976158142,1.5549999475479126,1.5621399879455566,650474720
"2005-04-07",1.511780023574829,1.5625,1.508929967880249,1.555709958076477,498509340
"2005-04-06",1.5142799615859985,1.5289299488067627,1.5053600072860718,1.511780023574829,415733416
"2005-04-05",1.4721399545669556,1.5085699558258057,1.4674999713897705,1.4960700273513794,558594680
"2005-04-04",1.4639300107955933,1.4753600358963013,1.4342800378799438,1.4674999713897705,580250468
"2005-04-01",1.5032099485397339,1.5064300298690796,1.448930025100708,1.460360050201416,642647012
"2005-03-31",1.516070008277893,1.5185699462890625,1.485360026359558,1.4882099628448486,636985916
"2005-03-30",1.502500057220459,1.5285700559616089,1.4936100244522095,1.5285700559616089,395777984
"2005-03-29",1.5199999809265137,1.5296399593353271,1.4821399450302124,1.491070032119751,463115240
"2005-03-28",1.5267800092697144,1.5342799425125122,1.5167800188064575,1.5189299583435059,277685212
"2005-03-24",1.5325000286102295,1.5357099771499634,1.5178600549697876,1.5178600549697876,353264156
"2005-03-23",1.516070008277893,1.5499999523162842,1.5007100105285645,1.5196399688720703,610702064
"2005-03-22",1.5610699653625488,1.5700000524520874,1.5242799520492554,1.5296399593353271,551832848
"2005-03-21",1.5460699796676636,1.5703599452972412,1.530709981918335,1.5607099533081055,541265116
"2005-03-18",1.5475000143051147,1.5514299869537354,1.5178600549697876,1.5342799425125122,976846528
"2005-03-17",1.4832099676132202,1.5314300060272217,1.4757100343704224,1.508929967880249,803002004
"2005-03-16",1.4717799425125122,1.5110700130462646,1.4564299583435059,1.470710039138794,700102032
"2005-03-15",1.4514299631118774,1.4692800045013428,1.4375,1.4628599882125854,512329692
"2005-03-14",1.4471399784088135,1.456779956817627,1.41143000125885,1.440000057220459,605396204
"2005-03-11",1.4360699653625488,1.4496400356292725,1.421429991722107,1.4382100105285645,632835000
"2005-03-10",1.4117799997329712,1.4378600120544434,1.3964300155639648,1.4225000143051147,777420168
"2005-03-09",1.4157099723815918,1.4385700225830078,1.386780023574829,1.4053599834442139,1322559308
"2005-03-08",1.4964300394058228,1.5057100057601929,1.4321399927139282,1.4474999904632568,1021483176
"2005-03-07",1.5285700559616089,1.5446399450302124,1.5125000476837158,1.5267800092697144,451027640
"2005-03-04",1.5271400213241577,1.5360699892044067,1.4946399927139282,1.5289299488067627,756619528
"2005-03-03",1.5846400260925293,1.586069941520691,1.4721399545669556,1.4924999475479126,1412747336
"2005-03-02",1.5803600549697876,1.6032099723815918,1.574280023574829,1.5757499933242798,458481660
"2005-03-01",1.6067800521850586,1.6110700368881226,1.577139973640442,1.5892800092697144,469428568
"2005-02-28",1.595710039138794,1.6121400594711304,1.5700000524520874,1.602139949798584,653105656
"2005-02-25",1.6003600358963013,1.605530023574829,1.5748200416564941,1.589110016822815,915945632
"2005-02-24",1.5800000429153442,1.5948200225830078,1.5666099786758423,1.5880299806594849,1525905584
"2005-02-23",1.5485700368881226,1.5794600248336792,1.5276800394058228,1.5755300521850586,1345779064
"2005-02-22",1.5410699844360352,1.5767799615859985,1.5230300426483154,1.5230300426483154,1220182600
"2005-02-18",1.5667799711227417,1.5689300298690796,1.540179967880249,1.5501799583435059,1164068248
"2005-02-17",1.618749976158142,1.6228599548339844,1.5616099834442139,1.5680299997329712,1521482928
"2005-02-16",1.5741100311279297,1.6107100248336792,1.5598200559616089,1.6094599962234497,1640211048
"2005-02-15",1.5475000143051147,1.5907100439071655,1.5357099771499634,1.5787500143051147,2323434456
"2005-02-14",1.4773199558258057,1.5141099691390991,1.4651800394058228,1.5112500190734863,1272545904
"2005-02-11",1.426069974899292,1.4600000381469727,1.4096399545669556,1.4501800537109375,1202644352
"2005-02-10",1.405709981918335,1.4157099723815918,1.3689299821853638,1.3992799520492554,1093662192
"2005-02-09",1.4471399784088135,1.464110016822815,1.3946399688720703,1.4060699939727783,1194097912
"2005-02-08",1.4119600057601929,1.4532099962234497,1.4069600105285645,1.444640040397644,890373120
"2005-02-07",1.4094599485397339,1.4169600009918213,1.383929967880249,1.4096399545669556,526397032
"2005-02-04",1.390529990196228,1.4094599485397339,1.3844599723815918,1.4078600406646729,563683960
"2005-02-03",1.412500023841858,1.4183900356292725,1.3808900117874146,1.3894599676132202,732987024
