"Date","Open","High","Low","Close","Volume"
"2009-10-28",115.06900024414062,116.2239990234375,114.49500274658203,116.052001953125,8782409
"2009-10-27",114.79199981689453,116.66400146484375,113.80799865722656,115.24099731445312,9445982
"2009-10-26",115.2020034790039,116.94999694824219,114.19000244140625,114.7249984741211,6539803
"2009-10-23",117.43699645996094,117.54299926757812,114.62000274658203,114.96399688720703,6799823
"2009-10-22",115.33599853515625,117.48500061035156,114.94400024414062,117.18900299072266,6029228
"2009-10-21",116.7020034790039,118.54499816894531,115.44100189208984,115.45099639892578,7175154
"2009-10-20",117.8290023803711,117.96299743652344,116.052001953125,117.31300354003906,8780912
"2009-10-19",116.3010025024414,117.8290023803711,116.15799713134766,117.54299926757812,7514034
"2009-10-16",117.62899780273438,118.15399932861328,115.81400299072266,116.18599700927734,19218945
"2009-10-15",121.84100341796875,122.26100158691406,120.65599822998047,122.24199676513672,11952990
"2009-10-14",121.98400115966797,122.84400177001953,120.92400360107422,122.59500122070312,9558486
"2009-10-13",120.56099700927734,121.6780014038086,120.54199981689453,121.32499694824219,7582436
"2009-10-12",119.81600189208984,121.4010009765625,119.58699798583984,121.34400177001953,7730425
"2009-10-09",116.94100189208984,120.35099792480469,116.81700134277344,120.28399658203125,13123483
"2009-10-08",117.0270004272461,117.46600341796875,116.38700103759766,116.80699920654297,6501378
"2009-10-07",115.68900299072266,117.34200286865234,115.51799774169922,117.2750015258789,5967677
"2009-10-06",114.99199676513672,116.13800048828125,114.83000183105469,115.90899658203125,6659151
"2009-10-05",113.56900024414062,114.79199981689453,112.83399963378906,114.38099670410156,5673472
"2009-10-02",112.13600158691406,114.29499816894531,112.00299835205078,113.68399810791016,7585296
"2009-10-01",114.03700256347656,114.24700164794922,112.28900146484375,112.61399841308594,7070015
"2009-09-30",113.83599853515625,114.62000274658203,112.27999877929688,114.24700164794922,7733205
"2009-09-29",114.00800323486328,114.56199645996094,113.28199768066406,113.48300170898438,6748992
"2009-09-28",115.11599731445312,116.52999877929688,113.60700225830078,113.9800033569336,8250073
"2009-09-25",114.87799835205078,116.19599914550781,114.71499633789062,115.6510009765625,5187894
"2009-09-24",115.27899932861328,116.19599914550781,115.00199890136719,115.51799774169922,5427378
"2009-09-23",115.822998046875,117.23699951171875,115.2979965209961,115.40299987792969,5539926
"2009-09-22",116.61599731445312,116.63500213623047,115.55599975585938,116.15799713134766,5564648
"2009-09-21",115.60399627685547,116.60600280761719,115.45999908447266,116.11900329589844,4516477
"2009-09-18",116.95999908447266,117.37000274658203,116.16699981689453,116.63500213623047,9936586
"2009-09-17",115.70899963378906,117.2750015258789,115.62300109863281,116.41500091552734,8394048
"2009-09-16",114.14199829101562,116.52999877929688,113.95099639892578,116.35800170898438,11239737
"2009-09-15",113.4540023803711,114.09400177001953,112.86199951171875,113.9990005493164,6535919
"2009-09-14",111.75399780273438,113.65499877929688,111.6969985961914,113.55000305175781,4760207
"2009-09-11",112.51799774169922,113.90299987792969,112.2030029296875,112.75700378417969,5893678
"2009-09-10",111.74500274658203,112.5469970703125,111.51499938964844,112.39399719238281,4889568
"2009-09-09",111.78299713134766,112.39399719238281,110.9520034790039,111.5250015258789,5248477
"2009-09-08",112.6520004272461,112.87200164794922,111.4010009765625,111.90699768066406,5797728
"2009-09-04",111.35299682617188,112.23200225830078,111.,112.19400024414062,3451667
"2009-09-03",111.3239974975586,111.49600219726562,109.98699951171875,111.11399841308594,4937002
"2009-09-02",111.1240005493164,111.98300170898438,110.79900360107422,110.88500213623047,5178727
"2009-09-01",112.39399719238281,113.5979995727539,111.2770004272461,111.45800018310547,6305084
"2009-08-31",111.8499984741211,112.76699829101562,111.6780014038086,112.75700378417969,5440174
"2009-08-28",114.71499633789062,114.83899688720703,112.48999786376953,112.91999816894531,6236128
"2009-08-27",113.40699768066406,114.22799682617188,112.56600189208984,114.07499694824219,4356903
"2009-08-26",113.32099914550781,114.47599792480469,112.24099731445312,114.11299896240234,4516257
"2009-08-25",113.90299987792969,114.76300048828125,113.38700103759766,113.50199890136719,4653733
"2009-08-24",114.54299926757812,115.45999908447266,113.76000213623047,113.97000122070312,6365021
"2009-08-21",114.28500366210938,114.62899780273438,113.23500061035156,114.52400207519531,8307764
"2009-08-20",113.12999725341797,114.05599975585938,112.80500030517578,113.61699676513672,4842029
"2009-08-19",111.14299774169922,113.44499969482422,110.91400146484375,113.25399780273438,4837844
"2009-08-18",111.572998046875,112.70899963378906,111.49600219726562,112.35600280761719,4286472
"2009-08-17",111.45800018310547,112.17400360107422,111.,111.62000274658203,5351307
"2009-08-14",113.94100189208984,114.37100219726562,112.34600067138672,113.25399780273438,4797051
"2009-08-13",113.93199920654297,114.41000366210938,113.31099700927734,114.21800231933594,5489981
"2009-08-12",112.3270034790039,114.58100128173828,112.15499877929688,113.94100189208984,6291557
"2009-08-11",112.73799896240234,113.18699645996094,112.05999755859375,112.50900268554688,4844435
"2009-08-10",112.87200164794922,113.84600067138672,112.68099975585938,113.37799835205078,4041305
"2009-08-07",112.81400299072266,114.53399658203125,112.81400299072266,113.9800033569336,5763172
"2009-08-06",113.00499725341797,113.09100341796875,111.46800231933594,112.11699676513672,6003237
"2009-08-05",113.20099639892578,113.66400146484375,112.57599639892578,113.15799713134766,5026291
"2009-08-04",113.8270034790039,114.42900085449219,113.68399810791016,114.23799896240234,4994676
"2009-08-03",113.55000305175781,114.58100128173828,113.36799621582031,114.54299926757812,6112018
"2009-07-31",112.28900146484375,113.65499877929688,112.28900146484375,112.64299774169922,5329586
"2009-07-30",112.70899963378906,114.01799774169922,112.39399719238281,112.57599639892578,6805957
"2009-07-29",111.14299774169922,112.02200317382812,110.84700012207031,112.00299835205078,5101397
"2009-07-28",111.4010009765625,112.2509994506836,111.1240005493164,112.02200317382812,5783139
"2009-07-27",111.70600128173828,112.63300323486328,111.34300231933594,112.35600280761719,5070160
"2009-07-24",111.4489974975586,112.85299682617188,111.4010009765625,112.36599731445312,6262750
"2009-07-23",109.9010009765625,112.70899963378906,109.9010009765625,111.81199645996094,8464024
"2009-07-22",110.97100067138672,111.94499969482422,109.93000030517578,110.38800048828125,8813331
"2009-07-21",110.67500305175781,111.79199981689453,110.20700073242188,111.79199981689453,8303777
"2009-07-20",109.3949966430664,111.63999938964844,109.26100158691406,111.21900177001953,10683485
"2009-07-17",108.32499694824219,110.3499984741211,108.08599853515625,110.24500274658203,20190163
"2009-07-16",102.05000305175781,105.99500274658203,102.00199890136719,105.67900085449219,15048197
"2009-07-15",100.0530014038086,102.41300201416016,99.91020202636719,102.41300201416016,8707266
"2009-07-14",98.78309631347656,98.9740982055664,97.92340087890625,98.62069702148438,5416082
"2009-07-13",96.73899841308594,99.00279998779297,95.6978988647461,98.9740982055664,9494417
"2009-07-10",96.44290161132812,97.1593017578125,95.32540130615234,96.30919647216797,7470894
"2009-07-09",96.58619689941406,98.17179870605469,96.32830047607422,97.50309753417969,6153127
"2009-07-08",95.79340362548828,96.63390350341797,95.03880310058594,96.16590118408203,7380719
"2009-07-07",96.79630279541016,97.38849639892578,95.54509735107422,95.6978988647461,6685957
"2009-07-06",97.01599884033203,97.64640045166016,95.96530151367188,97.09239959716797,6523090
"2009-07-02",99.14600372314453,99.2510986328125,97.1688003540039,97.1688003540039,7027779
"2009-07-01",100.29199981689453,101.50499725341797,100.03399658203125,100.13899993896484,5537276
"2009-06-30",100.95099639892578,101.2760009765625,99.15560150146484,99.73819732666016,7512588
"2009-06-29",101.23799896240234,101.41899871826172,100.44499969482422,101.08499908447266,4681817
"2009-06-26",101.7249984741211,101.7249984741211,100.33999633789062,100.94200134277344,5128668
"2009-06-25",99.05049896240234,101.99700164794922,98.86900329589844,101.30500030517578,6900783
"2009-06-24",100.66500091552734,101.70600128173828,99.0696029663086,99.48030090332031,6395356
"2009-06-23",100.0530014038086,100.16799926757812,99.1364974975586,99.7573013305664,5154084
"2009-06-22",100.46399688720703,101.13300323486328,99.55670166015625,99.83370208740234,7296198
"2009-06-19",101.54399871826172,101.86799621582031,100.7699966430664,101.14199829101562,13562225
"2009-06-18",102.13600158691406,102.70899963378906,101.36199951171875,101.56300354003906,6207156
"2009-06-17",102.64199829101562,103.04299926757812,102.08799743652344,102.2030029296875,7366166
"2009-06-16",103.60700225830078,104.24700164794922,102.45999908447266,102.50800323486328,7231444
"2009-06-15",102.80400085449219,103.95099639892578,102.43199920654297,102.79499816894531,8567686
"2009-06-12",103.54000091552734,104.37999725341797,102.91899871826172,103.35800170898438,7250917
"2009-06-11",103.8740005493164,105.67900085449219,103.69300079345703,104.49500274658203,9136089
"2009-06-10",104.30400085449219,104.37999725341797,102.25,103.49199676513672,7578705
"2009-06-09",103.3010025024414,104.24700164794922,103.14800262451172,103.29100036621094,8592752
"2009-06-08",101.85900115966797,103.13899993896484,100.7699966430664,102.6709976196289,6364301
"2009-06-05",102.51799774169922,103.54000091552734,101.96399688720703,102.43199920654297,7665350
"2009-06-04",101.41000366210938,102.0780029296875,100.86499786376953,101.56300354003906,5468792
"2009-06-03",101.75399780273438,101.82099914550781,100.39700317382812,101.71499633789062,7688214
"2009-06-02",102.69000244140625,103.9219970703125,101.87799835205078,102.04000091552734,7046035
"2009-06-01",102.1449966430664,103.7979965209961,101.88700103759766,103.51100158691406,7725911
"2009-05-29",99.78600311279297,101.7249984741211,99.28929901123047,101.51499938964844,6871876
"2009-05-28",98.70659637451172,100.4260025024414,98.07620239257812,99.99610137939453,6127885
"2009-05-27",99.66179656982422,100.45500183105469,98.2958984375,98.31500244140625,7121132
"2009-05-26",96.7771987915039,100.89399719238281,96.4906997680664,100.31099700927734,7211942
"2009-05-22",98.06670379638672,98.6780014038086,97.18789672851562,97.32170104980469,5596474
"2009-05-21",98.44879913330078,98.62069702148438,97.17839813232422,98.20999908447266,7411431
"2009-05-20",100.77899932861328,101.22799682617188,99.15560150146484,99.38480377197266,7083138
"2009-05-19",99.65229797363281,101.36199951171875,99.33709716796875,100.77899932861328,7079435
"2009-05-18",97.42669677734375,100.01499938964844,97.36940002441406,99.89109802246094,7429409
"2009-05-15",96.3760986328125,98.44879913330078,96.06079864501953,96.82499694824219,8367739
"2009-05-14",97.1593017578125,98.10489654541016,96.25189971923828,96.51930236816406,9445455
"2009-05-13",98.26730346679688,98.47740173339844,96.80590057373047,97.67510223388672,8202724
"2009-05-12",98.36280059814453,99.69999694824219,97.78009796142578,99.27980041503906,7963605
"2009-05-11",96.55750274658203,99.21959686279297,96.42379760742188,98.2863998413086,8253824
"2009-05-08",98.93589782714844,99.09829711914062,95.35399627685547,96.9395980834961,11575755
"2009-05-07",99.95790100097656,100.0979995727539,97.26429748535156,97.99030303955078,8524436
"2009-05-06",100.51200103759766,100.7699966430664,99.06009674072266,99.9292984008789,7535537
"2009-05-05",101.24700164794922,102.03099822998047,100.77899932861328,101.10399627685547,6751973
"2009-05-04",100.54100036621094,101.96399688720703,99.9197006225586,101.42900085449219,8314968
"2009-05-01",99.12689971923828,100.15899658203125,98.32460021972656,99.9197006225586,6237185
"2009-04-30",99.86239624023438,101.29499816894531,98.23860168457031,98.5824966430664,10664488
"2009-04-29",97.40760040283203,100.29199981689453,97.11150360107422,99.37529754638672,9786690
"2009-04-28",94.90509796142578,98.1240005493164,94.80000305175781,97.36940002441406,11111494
"2009-04-27",95.1438980102539,97.13059997558594,94.83820343017578,95.46859741210938,8612348
"2009-04-24",96.63390350341797,97.02559661865234,95.03880310058594,95.5927963256836,10157513
"2009-04-23",98.04759979248047,98.17179870605469,95.32540130615234,96.8727035522461,9440413
"2009-04-22",96.63390350341797,99.20330047607422,96.52890014648438,97.95210266113281,12120548
"2009-04-21",93.9977035522461,97.88520050048828,93.7970962524414,97.7228012084961,15230878
"2009-04-20",95.79340362548828,96.65299987792969,94.76180267333984,95.9271011352539,12588576
"2009-04-17",96.64350128173828,97.46489715576172,95.22029876708984,96.72949981689453,10218764
"2009-04-16",95.26809692382812,97.35030364990234,94.73320007324219,96.8823013305664,9260106
"2009-04-15",93.82579803466797,94.61849975585938,92.11599731445312,94.41799926757812,8164390
"2009-04-14",94.63760375976562,95.46859741210938,93.86399841308594,94.81909942626953,6277538
"2009-04-13",95.78389739990234,97.09239959716797,94.59940338134766,95.46859741210938,7797542
"2009-04-09",97.4363021850586,97.85649871826172,95.75520324707031,97.14019775390625,8014029
"2009-04-08",94.99109649658203,96.99690246582031,94.56120300292969,96.65299987792969,7311817
"2009-04-07",95.68119812011719,95.99400329589844,94.10279846191406,94.32250213623047,8768491
"2009-04-06",96.3760986328125,97.28350067138672,95.51640319824219,97.00650024414062,8821996
"2009-04-03",95.25849914550781,98.05709838867188,95.2394027709961,97.63690185546875,10964564
"2009-04-02",94.70449829101562,97.41719818115234,93.96900177001953,96.29959869384766,16226813
"2009-04-01",91.81990051269531,93.6061019897461,91.4092025756836,93.23359680175781,12212834
"2009-03-31",90.70240020751953,94.23650360107422,90.59729766845703,92.5457992553711,14553959
